lat,lon,depth,salinity
63.4407810294402,10.353284779051691,0.0,27.996374130249023
63.44077917718159,10.353316551499114,0.0,27.996374130249023
63.440777111246916,10.353347528576238,0.0,27.996374130249023
63.44077538563553,10.353379031862852,0.0,27.996374130249023
63.44077317745033,10.353409696536394,0.0,27.996374130249023
63.440771364391516,10.353440728612503,0.0,27.996374130249023
63.44076918455446,10.353471925695303,0.0,27.996374130249023
63.44076722879551,10.35350366332908,0.0,27.996374130249023
63.440765108354185,10.353534543848962,0.0,27.996374130249023
63.44076305526543,10.353565427039682,0.0,27.996374130249023
63.44076096006633,10.353596259610931,0.0,27.996374130249023
63.44075885060691,10.353626839131682,0.0,27.996374130249023
63.44075700614119,10.353658147966868,0.0,27.996374130249023
63.440754985817144,10.353689424985722,0.0,27.996374130249023
63.44075333565755,10.353720846763625,0.0,27.996374130249023
63.440751597259094,10.353752102730523,0.0,27.996374130249023
63.4407500102695,10.353783231320412,0.0,27.996374130249023
63.440748380610806,10.353814138343175,0.0,27.996374130249023
63.44074660544744,10.353845001382071,0.0,27.996374130249023
63.44074483500247,10.353876259332365,0.0,27.996374130249023
63.44074291106141,10.353907121678589,0.0,27.996374130249023
63.44074111952669,10.353937758084884,0.0,27.996374130249023
63.440739220015324,10.35396843514679,0.0,27.996374130249023
63.44073714216225,10.353999376740243,0.0,27.996374130249023
63.44073514519262,10.354030064280678,0.0,27.996374130249023
63.44073307886807,10.354060947678887,0.0,27.996374130249023
63.44073133951785,10.354091791854124,0.0,27.894254684448242
63.44072939742453,10.35412277297325,0.0,27.894254684448242
63.44072759550213,10.354153790298682,0.0,27.894254684448242
63.440725832121075,10.354184490321162,0.0,27.894254684448242
63.44072425764726,10.354215299204366,0.0,27.894254684448242
63.44072261891873,10.354246272212219,0.0,27.894254684448242
63.44072108323194,10.354276913161202,0.0,27.894254684448242
63.44071968065622,10.354307566931272,0.0,27.894254684448242
63.440717836602374,10.354337763294604,0.0,27.894254684448242
63.44071601854443,10.354368483015593,0.0,27.894254684448242
63.440713910171084,10.354398949246711,0.0,27.894254684448242
63.44071190591072,10.354429210996306,0.0,27.894254684448242
63.440709911548,10.354459612729237,0.0,27.894254684448242
63.44070807063511,10.354489703934888,0.0,27.894254684448242
63.44070609070204,10.354520260289782,0.0,27.894254684448242
63.44070405765964,10.354550484840258,0.0,27.894254684448242
63.44070237383745,10.354581248813894,0.0,27.894254684448242
63.44070038384459,10.354611848429728,0.0,27.894254684448242
63.440698258862284,10.354642481643898,0.0,27.894254684448242
63.440696196647984,10.354672985507294,0.0,27.894254684448242
63.440694282397956,10.354703507755698,0.0,27.894254684448242
63.44069223027803,10.354734336259208,0.0,27.894254684448242
63.44069022748282,10.354765086620962,0.0,27.894254684448242
63.44068818384524,10.3547958819926,0.0,27.894254684448242
63.44068675121143,10.35482654377149,0.0,27.894254684448242
63.44068504063157,10.35485737840486,0.0,27.894254684448242
63.440683142014024,10.354888316618618,0.0,27.832460403442383
63.44068155532402,10.354919012155927,0.0,27.832460403442383
63.440680098778394,10.35494942105162,0.0,27.832460403442383
63.44067851984848,10.35497973492727,0.0,27.832460403442383
63.44067703859289,10.355010319851743,0.0,27.832460403442383
63.44067531159047,10.355040857023992,0.0,27.832460403442383
63.44067402320235,10.35507153294848,0.0,27.832460403442383
63.44067209179314,10.355101286288647,0.0,27.832460403442383
63.44067040017492,10.355131497292236,0.0,27.832460403442383
63.44066845019304,10.35516174285834,0.0,27.832460403442383
63.44066645464319,10.355191427045133,0.0,27.832460403442383
63.44066449123239,10.35522164075135,0.0,27.7894344329834
63.44066227325644,10.355251703254261,0.0,27.7894344329834
63.440660328018566,10.355281812367393,0.0,27.7894344329834
63.440658573653,10.355311436548527,0.0,27.7894344329834
63.44065704704235,10.355341513062223,0.0,27.7894344329834
63.44065560229834,10.355371637326797,0.0,27.7894344329834
63.44065401195039,10.355401851660103,0.0,27.7894344329834
63.44065233313901,10.355431450569778,0.0,27.7894344329834
63.44065047755484,10.355461276892541,0.0,27.7894344329834
63.4406485204264,10.35549179873474,0.0,27.7894344329834
63.4406466996789,10.355521920785629,0.0,27.7894344329834
63.4406449854137,10.355551950456377,0.0,27.7894344329834
63.44064325822848,10.355582135872874,0.0,27.7894344329834
63.44064143021944,10.355612160132635,0.0,27.7894344329834
63.440639701461265,10.355642981307655,0.0,27.725467681884766
63.44063767826755,10.3556732226129,0.0,27.725467681884766
63.44063598541774,10.355702522472752,0.0,27.725467681884766
63.44063390430917,10.355731883081392,0.0,27.725467681884766
63.44063136700447,10.35576081064829,0.0,27.725467681884766
63.44062761214877,10.355786788589679,0.0,27.725467681884766
63.44062329818635,10.355810310488163,0.0,27.725467681884766
63.44061820544489,10.355832185334599,0.0,27.725467681884766
63.440611980681076,10.355851228070502,0.0,27.725467681884766
63.44060516164013,10.355868536741879,0.0,27.725467681884766
63.440597253201446,10.355882892543056,0.0,27.725467681884766
63.44058852222408,10.355895563391908,0.0,27.725467681884766
63.44057876051798,10.355905637234734,0.0,27.725467681884766
63.4405688630921,10.3559117575125,0.0,27.725467681884766
63.44055911704769,10.355915641657711,0.0,27.725467681884766
63.44054894734772,10.355916338788598,0.0,27.725467681884766
63.44053933206034,10.355913340517878,0.0,27.725467681884766
63.44053023443723,10.355907116922458,0.0,27.725467681884766
63.440520826297394,10.355897743064382,0.0,27.725467681884766
63.44051126731194,10.355884877163644,0.0,27.725467681884766
63.440503059409856,10.355869850481517,0.0,27.725467681884766
63.44049543798528,10.35585215131227,0.0,27.725467681884766
63.440487965861664,10.355831802799159,0.0,27.725467681884766
63.440480090628775,10.355813730452487,0.0,27.725467681884766
63.440470985917955,10.355797610175614,0.0,27.725467681884766
63.44046071246388,10.355780783931033,0.0,27.725467681884766
63.44045134404442,10.355761920648117,0.0,27.725467681884766
63.44044371718548,10.355739788696393,0.0,27.76715850830078
63.44043737051708,10.355716929540055,0.0,27.76715850830078
63.440433362097416,10.35569205455018,0.0,27.76715850830078
63.44043179452986,10.355664327507164,0.0,27.76715850830078
63.44043256876746,10.355636622571465,0.0,27.76715850830078
63.44043552183511,10.355609173283526,0.0,27.76715850830078
63.44044051868901,10.355583076860066,0.0,27.76715850830078
63.440447628462636,10.35555818939257,0.0,27.76715850830078
63.440456710909594,10.355535426203542,0.0,27.76715850830078
63.440467428077255,10.355516226541196,0.0,27.76715850830078
63.440479314131906,10.355500417253115,0.0,27.76715850830078
63.44049248121657,10.355488845448598,0.0,27.76715850830078
63.44050670974204,10.355481539574106,0.0,27.76715850830078
63.440521387033215,10.355479106033291,0.0,27.76715850830078
63.44053600638528,10.35548179139806,0.0,27.76715850830078
63.44055009132442,10.355489394883968,0.0,27.725467681884766
63.440563636168335,10.355501049092513,0.0,27.725467681884766
63.44057611465183,10.355517219613999,0.0,27.725467681884766
63.440587456846416,10.35553753794554,0.0,27.725467681884766
63.44059715561293,10.355560953882518,0.0,27.725467681884766
63.440604829806816,10.355587092463763,0.0,27.725467681884766
63.44061061198039,10.355615551770489,0.0,27.725467681884766
63.44061423420966,10.355644902686182,0.0,27.725467681884766
63.44061549137592,10.355674540642173,0.0,27.725467681884766
63.44061473937253,10.355703554711326,0.0,27.725467681884766
63.44061211913622,10.35573138601554,0.0,27.725467681884766
63.44060757343217,10.35575790035501,0.0,27.725467681884766
63.44060135647157,10.355781868428748,0.0,27.725467681884766
63.44059377946915,10.355803748160334,0.0,27.725467681884766
63.44058528177268,10.355824484264792,0.0,27.725467681884766
63.44057591067309,10.35584388609213,0.0,27.725467681884766
63.44056667379219,10.355864743650757,0.0,27.725467681884766
63.44055761164402,10.355887489315663,0.0,27.725467681884766
63.440549123886065,10.355912202891563,0.0,27.725467681884766
63.440541738436885,10.3559399382898,0.0,27.725467681884766
63.440535692905904,10.35596951854963,0.0,27.725467681884766
63.440531029496,10.356000265219864,0.0,27.725467681884766
63.44052766969168,10.356032222838714,0.0,27.725467681884766
63.44052631880953,10.356065381231732,0.0,27.725467681884766
63.44052665102553,10.356098163001892,0.0,27.725467681884766
63.440528666842724,10.356130492437483,0.0,27.725467681884766
63.44053279540088,10.356162688718756,0.0,27.725467681884766
63.440538585323324,10.356194412874855,0.0,27.725467681884766
63.440545296386276,10.356225793054888,0.0,27.725467681884766
63.440552641811,10.356256787662513,0.0,27.725467681884766
63.440560393299116,10.356287351898928,0.0,27.725467681884766
63.44056762804237,10.356317845114939,0.0,27.725467681884766
63.440574041433614,10.356347493704453,0.0,27.725467681884766
63.440579648300435,10.356376233831423,0.0,27.725467681884766
63.44058484696544,10.356405341914105,0.0,27.683197021484375
63.44059018582338,10.35643512090858,0.0,27.61793327331543
63.44059536395199,10.356464526185832,0.0,27.61793327331543
63.440600788308025,10.356493752331335,0.0,27.61793327331543
63.44060645187429,10.356522989759913,0.0,27.61793327331543
63.44061269817298,10.356552394478237,0.0,27.61793327331543
63.44061859485755,10.356581646998668,0.0,27.61793327331543
63.44062436402441,10.356610880608175,0.0,27.61793327331543
63.440629946752594,10.356640643401024,0.0,27.61793327331543
63.440635575618266,10.356671337580085,0.0,27.61793327331543
63.440641592718904,10.35670224146621,0.0,27.61793327331543
63.440647570528114,10.35673356215651,0.0,27.61793327331543
63.44065360468642,10.356764851823856,0.0,27.61793327331543
63.440659723396436,10.356796412318182,0.0,27.61793327331543
63.44066585639012,10.356828027235458,0.0,27.61793327331543
63.44067179031167,10.356859454458244,0.0,27.61793327331543
63.44067760363973,10.356890980240271,0.0,27.61793327331543
63.44068336781734,10.35692258088884,0.0,27.61793327331543
63.440689245895996,10.356953975103924,0.0,27.61793327331543
63.4406951421332,10.356984998828127,0.0,27.61793327331543
63.44070094653964,10.357015944334789,0.0,27.61793327331543
63.44070688018136,10.357046956870661,0.0,27.61793327331543
63.44071276001667,10.357077284977365,0.0,27.576030731201172
63.44071863366079,10.357107545083796,0.0,27.576030731201172
63.440724550181514,10.35713753664712,0.0,27.576030731201172
63.44073055652392,10.357167624134904,0.0,27.576030731201172
63.44073652042675,10.35719732594122,0.0,27.576030731201172
63.44074236670997,10.35722663178563,0.0,27.576030731201172
63.44074813606728,10.35725598330337,0.0,27.576030731201172
63.44075384881947,10.357285156739627,0.0,27.576030731201172
63.440759527573555,10.357314287998863,0.0,27.576030731201172
63.44076503553357,10.35734310013801,0.0,27.576030731201172
63.44077043333315,10.357371859029508,0.0,27.576030731201172
63.440775877752166,10.357400523295139,0.0,27.576030731201172
63.44078132224889,10.357429257689393,0.0,27.576030731201172
63.4407868224012,10.357457808525577,0.0,27.576030731201172
63.44079204363234,10.357485896532756,0.0,27.576030731201172
63.44079710377437,10.357513806089315,0.0,27.576030731201172
63.44080248747174,10.357541339518512,0.0,27.576030731201172
63.4408078448525,10.357568668908169,0.0,27.576030731201172
63.440812846564945,10.357595639220525,0.0,27.576030731201172
63.44081802579219,10.357622280887806,0.0,27.576030731201172
63.4408233881348,10.357648918258352,0.0,27.576030731201172
63.44082871796916,10.35767579062105,0.0,27.576030731201172
63.44083406504489,10.357702346319694,0.0,27.576030731201172
63.44083943252766,10.357729069171379,0.0,27.53274154663086
63.44084469472874,10.357755929868937,0.0,27.53274154663086
63.440849801516705,10.357782895749432,0.0,27.53274154663086
63.44085475867494,10.35781032984528,0.0,27.53274154663086
63.44085979730725,10.357837319880112,0.0,27.53274154663086
63.440864805775924,10.357864350860794,0.0,27.53274154663086
63.440870194783685,10.357891828870958,0.0,27.46718406677246
63.44087520596077,10.35791918120203,0.0,27.46718406677246
63.44088047067713,10.357946240830813,0.0,27.46718406677246
63.440885916696494,10.357974195824204,0.0,27.46718406677246
63.440891440669446,10.358002560323822,0.0,27.46718406677246
63.44089703349335,10.358030681964594,0.0,27.46718406677246
63.440902844743604,10.358059576486884,0.0,27.46718406677246
63.44090887607446,10.358088516118784,0.0,27.46718406677246
63.44091510674875,10.358117074887101,0.0,27.46718406677246
63.44092148219873,10.358145568598552,0.0,27.46718406677246
63.44092815792285,10.358173923321,0.0,27.46718406677246
63.44093483060392,10.358202614927983,0.0,27.46718406677246
63.44094113846194,10.358231017698122,0.0,27.46718406677246
63.44094684412462,10.35825858804942,0.0,27.46718406677246
63.440952077539166,10.35828612268121,0.0,27.46718406677246
63.440957201453976,10.358314300298503,0.0,27.46718406677246
63.44096211161233,10.358342989317052,0.0,27.46718406677246
63.44096719608928,10.358371706158458,0.0,27.423274993896484
63.440973220221935,10.358399946331412,0.0,27.423274993896484
63.44097940345527,10.35842853994943,0.0,27.423274993896484
63.44098587139,10.358456273777529,0.0,27.423274993896484
63.44099257101425,10.358484480467588,0.0,27.423274993896484
63.44099896180971,10.358512107406948,0.0,27.423274993896484
63.441004792183755,10.358539445451813,0.0,27.423274993896484
63.44101015322066,10.358566726665808,0.0,27.423274993896484
63.44101500169752,10.358594448425348,0.0,27.423274993896484
63.44101965940312,10.358622385485257,0.0,27.423274993896484
63.44102427605031,10.3586497363077,0.0,27.423274993896484
63.44102922184215,10.358677099482248,0.0,27.423274993896484
63.44103438180591,10.358704981515908,0.0,27.423274993896484
63.441039749219065,10.358732249277764,0.0,27.423274993896484
63.441045261036905,10.358759051864626,0.0,27.423274993896484
63.441050600587005,10.358786137899504,0.0,27.423274993896484
63.44105581659668,10.358813147194917,0.0,27.423274993896484
63.441060716084394,10.35884023242797,0.0,27.423274993896484
63.44106558777373,10.358867320724869,0.0,27.423274993896484
63.441070523657594,10.358895202284184,0.0,27.423274993896484
63.44107548785413,10.358923052824542,0.0,27.423274993896484
63.441080778114085,10.358951039057127,0.0,27.423274993896484
63.44108646575297,10.358979312314327,0.0,27.423274993896484
63.441092109873836,10.359008064603874,0.0,27.423274993896484
63.4410976980274,10.359036290689597,0.0,27.37976837158203
63.44110325120549,10.359064314983033,0.0,27.37976837158203
63.44110878375287,10.359092095976669,0.0,27.37976837158203
63.44111367228786,10.35911949138296,0.0,27.37976837158203
63.441118127982485,10.359147534826917,0.0,27.37976837158203
63.44112289057183,10.359175079262943,0.0,27.37976837158203
63.4411277884017,10.359202996160302,0.0,27.37976837158203
63.441132986263156,10.359230819790314,0.0,27.37976837158203
63.4411386554138,10.35925875090206,0.0,27.37976837158203
63.44114446113402,10.35928641472869,0.0,27.37976837158203
63.441149763000226,10.359314051120757,0.0,27.37976837158203
63.441154650644094,10.359341181335644,0.0,27.37976837158203
63.441159039097094,10.359368347083343,0.0,27.314441680908203
63.44116368003519,10.359396056107581,0.0,27.314441680908203
63.44116865915858,10.359424465535005,0.0,27.314441680908203
63.44117404116846,10.359452532320349,0.0,27.314441680908203
63.441179545831666,10.359480939272201,0.0,27.314441680908203
63.441185062011726,10.359509453554155,0.0,27.314441680908203
63.44119038283778,10.359537372401878,0.0,27.314441680908203
63.441195724623334,10.359565567728456,0.0,27.314441680908203
63.441200955338445,10.359593916503107,0.0,27.314441680908203
63.441206318352094,10.359621820099083,0.0,27.314441680908203
63.44121159770425,10.359649693970177,0.0,27.314441680908203
63.44121676394231,10.359677097176275,0.0,27.273151397705078
63.441221672898266,10.359704173275817,0.0,27.273151397705078
63.44122617776759,10.359731579260181,0.0,27.273151397705078
63.44123071340557,10.359759144945556,0.0,27.273151397705078
63.44123553486962,10.359787007942641,0.0,27.273151397705078
63.44124078981635,10.35981556474881,0.0,27.273151397705078
63.44124595549385,10.35984381328058,0.0,27.273151397705078
63.44125127988262,10.359871718876125,0.0,27.273151397705078
63.44125667804422,10.359899837892018,0.0,27.273151397705078
63.44126192562476,10.359927765113055,0.0,27.273151397705078
63.44126714515763,10.359955384643479,0.0,27.273151397705078
63.441272270697496,10.359983436518784,0.0,27.273151397705078
63.441277244527114,10.36001147808558,0.0,27.273151397705078
63.441282089477184,10.360039226222748,0.0,27.273151397705078
63.44128725441807,10.360067323382607,0.0,27.273151397705078
63.44129257443339,10.36009595894805,0.0,27.273151397705078
63.44129776958553,10.36012420749467,0.0,27.273151397705078
63.44130274626505,10.360152176131018,0.0,27.273151397705078
63.441307793975746,10.360179810682057,0.0,27.273151397705078
63.441313584925865,10.360208181841589,0.0,27.273151397705078
63.441318987758706,10.360236639147,0.0,27.273151397705078
63.44132402053984,10.360264545668096,0.0,27.273151397705078
63.441329395034415,10.360292196049901,0.0,27.273151397705078
63.441333679632244,10.360319680774852,0.0,27.273151397705078
63.44133611035224,10.360346191264986,0.0,27.273151397705078
63.441337229522844,10.360373236573109,0.0,27.2346248626709
63.44133718658785,10.36040047146205,0.0,27.2346248626709
63.441335886389574,10.360427180781988,0.0,27.2346248626709
63.441333388769756,10.360453025798998,0.0,27.2346248626709
63.44132947974153,10.360477693087663,0.0,27.2346248626709
63.44132422833328,10.360501352746457,0.0,27.2346248626709
63.441317586573575,10.360522989021701,0.0,27.2346248626709
63.4413098719721,10.360543840185228,0.0,27.2346248626709
63.441301896723,10.360566861040343,0.0,27.167409896850586
63.44129363669345,10.360591162041253,0.0,27.167409896850586
63.441286158831396,10.360617559642055,0.0,27.167409896850586
63.44127832515234,10.360645094957485,0.0,27.167409896850586
63.44127078495212,10.360672938809719,0.0,27.167409896850586
63.44126279322206,10.360700701808161,0.0,27.167409896850586
63.44125486838014,10.36072821070058,0.0,27.167409896850586
63.441246984733624,10.360755795284184,0.0,27.167409896850586
63.44123903937957,10.360783369354111,0.0,27.167409896850586
63.44123269936454,10.360809392916755,0.0,27.167409896850586
63.44122850023292,10.360835803690241,0.0,27.167409896850586
63.441226113644916,10.360862295724017,0.0,27.167409896850586
63.44122547504534,10.360888815182081,0.0,27.167409896850586
63.44122673074465,10.360914660917214,0.0,27.167409896850586
63.44122958456594,10.360939498611902,0.0,27.167409896850586
63.44123426651214,10.360961863649404,0.0,27.167409896850586
63.44124054556297,10.360982263904855,0.0,27.167409896850586
63.441248390130504,10.361000754604843,0.0,27.167409896850586
63.44125779357934,10.361017493283708,0.0,27.167409896850586
63.441268191504484,10.361033793677322,0.0,27.167409896850586
63.44127841655506,10.361050097620952,0.0,27.167409896850586
63.441287539144604,10.361068206341246,0.0,27.167409896850586
63.44129538907868,10.361088598865125,0.0,27.167409896850586
63.441302010079205,10.36111161781234,0.0,27.167409896850586
63.44130752486508,10.361137306937781,0.0,27.167409896850586
63.44131160426426,10.36116468933762,0.0,27.167409896850586
63.441314318439225,10.361193208594257,0.0,27.167409896850586
63.441316072722145,10.36122298243701,0.0,27.167409896850586
63.44131706737183,10.361253704588277,0.0,27.167409896850586
63.4413182984272,10.36128507129773,0.0,27.167409896850586
63.44131999105243,10.36131670930839,0.0,27.167409896850586
63.44132265630243,10.361348066587391,0.0,27.167409896850586
63.44132615911411,10.361379408266057,0.0,27.130722045898438
63.44133026229485,10.361410191688371,0.0,27.130722045898438
63.44133457589165,10.36144082023169,0.0,27.130722045898438
63.44133918303871,10.361470797380498,0.0,27.130722045898438
63.441344162467075,10.361500951867903,0.0,27.05887222290039
63.44134872269869,10.361531021048338,0.0,27.05887222290039
63.44135289989435,10.361560974237559,0.0,27.05887222290039
63.44135694629075,10.36159168582145,0.0,27.05887222290039
63.441360888229674,10.36162178327268,0.0,27.05887222290039
63.44136462416055,10.36165270073143,0.0,27.05887222290039
63.44136829058291,10.361683909309782,0.0,27.05887222290039
63.44137188679471,10.361714533609856,0.0,27.05887222290039
63.44137549487192,10.36174536385636,0.0,27.05887222290039
63.44137945146505,10.361776796058637,0.0,27.05887222290039
63.44138356276432,10.361807844700913,0.0,27.05887222290039
63.4413875153065,10.361838543066412,0.0,27.05887222290039
63.4413915576003,10.36186941516457,0.0,27.05887222290039
63.441395564782084,10.361899942180285,0.0,27.05887222290039
63.44139955667813,10.361930526571939,0.0,27.05887222290039
63.44140355220023,10.361961040726722,0.0,27.05887222290039
63.441407158589946,10.361991614147522,0.0,27.05887222290039
63.44141083787259,10.362022104949556,0.0,27.05887222290039
63.44141427345657,10.362052617772141,0.0,27.05887222290039
63.44141792387948,10.36208315521336,0.0,27.05887222290039
63.4414213816541,10.362113087391473,0.0,27.026283264160156
63.44142484417991,10.362143188004373,0.0,27.026283264160156
63.44142838624844,10.362173348498171,0.0,27.026283264160156
63.44143248852951,10.362203802715792,0.0,27.026283264160156
63.44143652254084,10.362233642396731,0.0,27.026283264160156
63.4414403816272,10.362262984942495,0.0,27.026283264160156
63.44144418579594,10.362292830831436,0.0,27.026283264160156
63.44144806040879,10.362322872285164,0.0,27.026283264160156
63.441452161784355,10.362352480394078,0.0,27.026283264160156
63.441456167434964,10.362382497369046,0.0,27.026283264160156
63.44145987299693,10.362412477635067,0.0,27.026283264160156
63.44146378543247,10.362442055070753,0.0,27.026283264160156
63.44146760648504,10.362471961593137,0.0,27.026283264160156
63.4414711746703,10.36250218950693,0.0,27.026283264160156
63.441474575843394,10.362531723485032,0.0,27.026283264160156
63.441478281597156,10.362561552081543,0.0,27.026283264160156
63.441482326279576,10.362591233929589,0.0,27.026283264160156
63.44148643759636,10.36262053341237,0.0,27.026283264160156
63.44149030447831,10.362649840038392,0.0,27.026283264160156
63.441494206663606,10.362679240042779,0.0,27.026283264160156
63.44149816921303,10.362708741403635,0.0,27.026283264160156
63.44150193064484,10.362738568631238,0.0,26.950082778930664
63.44150555089063,10.362767909664683,0.0,26.950082778930664
63.441509247454626,10.362797355244107,0.0,26.950082778930664
63.44151309747743,10.362827134694186,0.0,26.924468994140625
63.44151691748437,10.362856593033488,0.0,26.924468994140625
63.441520760002646,10.362885925442122,0.0,26.924468994140625
63.44152457218975,10.362915512415098,0.0,26.924468994140625
